Customer ID,TotalInvoices,TotalQuantity,TotalPrice,Recency,CancellationPercentage,AvgItemsPerOrder
17389,69,12886,36339.54,3,4.81283422459893,186.7536231884058
17390,1,49,149.3,349,0.0,49.0
17391,2,480,508.8,92,0.0,240.0
17392,3,450,585.92,235,0.0,150.0
17393,2,238,381.15000000000003,339,0.0,119.0
17394,1,241,203.86999999999998,148,0.0,241.0
17395,1,66,97.5,437,0.0,66.0
17396,14,1331,5648.1,77,13.636363636363635,95.07142857142857
17397,1,441,516.87,345,0.0,441.0
17398,3,310,653.38,43,0.0,103.33333333333333
17399,1,-1,-25111.09,469,100.0,-1.0
17400,8,2185,4623.28,55,0.0,273.125
17401,1,34,114.85,470,0.0,34.0
17402,22,1214,3815.21,14,1.744186046511628,55.18181818181818
17403,1,77,118.95,379,0.0,77.0
17404,23,42992,39456.38,16,1.5810276679841897,1869.2173913043478
17405,2,562,883.01,1,0.0,281.0
17406,18,1827,3874.0,259,4.032258064516129,101.5
17407,1,426,552.9,340,0.0,426.0
17408,4,91,164.89000000000001,92,11.11111111111111,22.75
17409,10,4089,7793.51,113,0.0,408.9
17410,2,149,419.55,25,0.0,74.5
17411,8,515,1107.03,4,10.81081081081081,64.375
17412,16,2147,3639.44,125,2.955665024630542,134.1875
17413,2,302,560.14,333,0.0,151.0
17414,5,5536,2069.52,113,0.0,1107.2
17415,1,114,507.84,8,0.0,114.0
17416,24,8032,16206.86,6,0.5474452554744526,334.6666666666667
17417,1,76,164.18,477,0.0,76.0
17418,2,371,373.99,252,0.0,185.5
17419,15,2220,4548.93,72,0.4444444444444444,148.0
17420,7,348,736.36,100,4.651162790697675,49.714285714285715
17421,3,807,1059.41,315,0.0,269.0
17422,19,2871,3061.25,15,12.903225806451612,151.10526315789474
17423,3,621,852.6800000000001,135,3.4482758620689653,207.0
17424,1,-1,-176.96,357,100.0,-1.0
17426,14,4549,6864.7,20,3.0456852791878175,324.92857142857144
17427,1,34,100.8,0,0.0,34.0
17428,44,16356,28379.58,6,2.676056338028169,371.72727272727275
17429,7,1276,1342.16,49,4.040404040404041,182.28571428571428
17430,3,325,469.40999999999997,294,0.0,108.33333333333333
17431,1,292,403.3,242,0.0,292.0
17432,7,801,1363.23,314,0.0,114.42857142857143
17433,2,305,569.96,17,0.0,152.5
17434,2,191,492.61,8,4.3478260869565215,95.5
17435,1,195,331.35,340,0.0,195.0
17436,6,131,427.41,155,25.0,21.833333333333332
17437,1,283,369.68,458,0.0,283.0
17438,6,550,1412.6200000000001,176,2.73972602739726,91.66666666666667
17439,1,370,325.74,584,0.0,370.0
17440,6,268,314.26,76,33.33333333333333,44.666666666666664
17441,1,245,293.35,661,0.0,245.0
17442,21,2874,4195.78,22,3.308823529411765,136.85714285714286
17443,1,504,534.24,148,0.0,504.0
17444,3,2119,2940.04,76,0.0,706.3333333333334
17445,1,-1,-506.51,559,100.0,-1.0
17446,2,198,120.89999999999999,105,0.0,99.0
17447,1,350,372.48,0,0.0,350.0
17448,54,11504,10162.380000000001,73,1.414677276746242,213.03703703703704
17449,11,2063,3830.4900000000002,17,0.4098360655737705,187.54545454545453
17450,45,68317,194934.74,0,6.2857142857142865,1518.1555555555556
17451,3,357,531.13,10,10.256410256410255,119.0
17452,1,-1,-227.28,532,100.0,-1.0
17454,11,721,1532.64,121,0.7874015748031495,65.54545454545455
17455,1,66,131.7,132,0.0,66.0
17456,2,508,975.5600000000001,294,0.0,254.0
17457,18,2635,5799.01,55,11.11111111111111,146.38888888888889
17458,1,112,213.08,310,0.0,112.0
17460,21,883,1937.1000000000001,7,11.03896103896104,42.04761904761905
17462,1,155,463.40999999999997,213,0.0,155.0
17463,7,1106,1866.99,101,2.1367521367521367,158.0
17464,4,548,816.54,87,4.878048780487805,137.0
17465,9,1470,2533.64,354,1.3888888888888888,163.33333333333334
17466,1,133,460.41,7,0.0,133.0
17467,1,20,102.6,324,0.0,20.0
17468,1,68,57.8,304,0.0,68.0
17469,21,2105,4579.4400000000005,1,3.8461538461538463,100.23809523809524
17470,10,2331,2317.87,56,0.0,233.1
17471,1,153,321.65000000000003,403,0.0,153.0
17472,4,551,922.35,120,0.0,137.75
17473,3,267,592.15,330,2.857142857142857,89.0
17474,1,200,1047.0,528,0.0,200.0
17475,1,178,194.37,8,0.0,178.0
17476,4,220,446.51,322,8.823529411764707,55.0
17477,5,211,1079.0,541,6.382978723404255,42.2
17478,2,516,1272.8000000000002,337,0.0,258.0
17479,1,266,389.26000000000005,561,0.0,266.0
17480,3,579,876.92,2,3.6363636363636362,193.0
17481,1,149,260.63,22,0.0,149.0
17482,2,240,775.64,416,0.0,120.0
17483,3,172,452.43,63,0.0,57.333333333333336
17484,2,339,209.57,505,0.0,169.5
17485,1,-9,-29.55,667,100.0,-9.0
17486,1,191,396.87,190,0.0,191.0
17487,1,37,160.55,657,0.0,37.0
17488,1,136,336.5,570,0.0,136.0
17489,1,232,208.56,141,0.0,232.0
17490,6,828,1653.93,2,1.1764705882352942,138.0
17491,15,2684,4501.47,3,0.6756756756756757,178.93333333333334
17492,3,450,1122.42,177,0.0,150.0
17493,1,62,100.91,314,0.0,62.0
17494,1,26,54.7,430,0.0,26.0
17495,2,129,261.51,314,19.230769230769234,64.5
17496,5,671,1385.89,287,2.7027027027027026,134.2
17497,2,59,287.25,319,0.0,29.5
17498,1,394,272.21999999999997,4,0.0,394.0
17499,3,1077,1296.84,218,2.73972602739726,359.0
17501,2,160,288.6,149,0.0,80.0
17504,19,5212,9238.42,135,3.6619718309859155,274.3157894736842
17505,5,1242,2435.48,90,0.0,248.4
17506,1,139,302.2,4,0.0,139.0
17507,2,359,605.58,190,0.0,179.5
17508,9,2880,4546.78,209,0.43103448275862066,320.0
17510,1,208,206.08,349,0.0,208.0
17511,74,96469,144387.06,2,10.066740823136819,1303.6351351351352
17512,18,4502,4399.18,50,1.183431952662722,250.11111111111111
17513,3,440,1158.8,1,0.0,146.66666666666666
17514,2,284,522.0,57,0.0,142.0
17515,8,504,1534.86,135,0.0,63.0
17516,5,481,788.27,48,0.0,96.2
17517,1,102,153.94,237,0.0,102.0
17518,2,267,329.42,354,0.0,133.5
17519,16,3032,4411.4800000000005,62,1.0526315789473684,189.5
17521,3,403,714.41,128,0.0,134.33333333333334
17522,4,932,912.25,67,0.0,233.0
17524,4,290,508.9,290,4.444444444444445,72.5
17525,3,338,1161.9,288,0.0,112.66666666666667
17526,14,1221,3142.8399999999997,133,3.488372093023256,87.21428571428571
17527,4,415,747.66,9,2.5,103.75
17528,2,768,1107.08,0,0.0,384.0
17529,2,790,1240.25,539,0.0,395.0
17530,10,1359,2184.43,14,0.2557544757033248,135.9
17531,9,460,1191.22,49,10.76923076923077,51.111111111111114
17532,1,30,65.34,314,0.0,30.0
17533,1,24,34.8,363,0.0,24.0
17534,4,757,1445.47,380,0.0,189.25
17535,1,136,164.4,209,0.0,136.0
17536,3,201,364.83,106,0.0,67.0
17537,1,369,620.75,232,0.0,369.0
17539,7,696,997.34,546,2.0408163265306123,99.42857142857143
17540,5,458,1280.5,245,0.0,91.6
17541,1,44,119.86,438,0.0,44.0
17542,3,323,340.85,198,0.0,107.66666666666667
17543,1,62,120.05,478,0.0,62.0
17544,3,410,944.82,319,0.0,136.66666666666666
17545,3,345,767.54,319,0.0,115.0
17546,1,-1,-648.05,475,100.0,-1.0
17547,4,213,692.35,301,13.88888888888889,53.25
17548,6,304,486.48,146,26.08695652173913,50.666666666666664
17550,10,908,2165.54,126,5.029585798816568,90.8
17551,1,142,290.34,288,0.0,142.0
17552,13,1929,2744.63,0,2.73972602739726,148.3846153846154
17553,4,2288,3757.6,58,0.0,572.0
17554,2,1409,1249.8899999999999,51,0.0,704.5
17555,4,547,760.88,263,0.0,136.75
17556,2,184,300.67,134,0.0,92.0
17557,2,151,322.36,10,0.0,75.5
17558,1,54,259.17,322,0.0,54.0
17559,1,270,167.62,441,0.0,270.0
17560,8,1588,1895.8,23,0.0,198.5
17561,3,237,537.9,319,0.0,79.0
17562,6,671,837.88,16,2.0408163265306123,111.83333333333333
17563,5,227,309.28,507,17.142857142857142,45.4
17564,1,30,119.12,9,0.0,30.0
17565,1,67,131.83,515,0.0,67.0
17567,9,1833,3113.13,8,7.361963190184049,203.66666666666666
17568,1,275,374.45,562,0.0,275.0
17569,1,159,344.14,261,0.0,159.0
17570,2,0,0.0,310,50.0,0.0
17571,4,600,764.79,74,0.0,150.0
17572,10,327,652.21,0,0.0,32.7
17573,3,177,164.51,14,7.6923076923076925,59.0
17574,1,77,185.65,171,0.0,77.0
17575,1,72,171.7,596,0.0,72.0
17576,41,4204,7802.27,2,0.5044136191677175,102.53658536585365
17577,2,179,348.75,574,0.0,89.5
17578,10,471,1003.73,119,7.142857142857142,47.1
17579,4,245,566.5400000000001,49,3.1746031746031744,61.25
17580,5,223,541.02,181,0.0,44.6
17581,47,7910,14773.92,1,4.183535762483131,168.29787234042553
17582,6,601,1429.95,165,0.8130081300813009,100.16666666666667
17583,1,55,135.95,489,0.0,55.0
17584,5,2251,4816.57,56,0.0,450.2
17585,7,2510,2064.71,38,0.0,358.57142857142856
17586,1,68,167.4,548,0.0,68.0
17587,1,67,176.71,557,0.0,67.0
17588,9,1367,2901.65,29,5.333333333333334,151.88888888888889
17589,20,8328,13131.79,80,0.8064516129032258,416.4
17591,9,1027,2328.37,2,0.5649717514124294,114.11111111111111
17592,2,0,0.0,667,50.0,0.0
17593,14,4735,7362.32,20,2.7027027027027026,338.2142857142857
17594,4,1368,2497.88,14,0.0,342.0
17596,11,5473,3408.5,65,0.5208333333333333,497.54545454545456
17597,7,2205,3425.29,142,4.477611940298507,315.0
17598,1,126,409.98,310,0.0,126.0
17599,3,9,44.55,393,40.0,3.0
17601,2,295,413.08,168,0.0,147.5
17602,14,3537,4358.95,14,1.0291595197255576,252.64285714285714
17603,10,509,118.66,7,7.017543859649122,50.9
17604,6,614,942.38,146,0.0,102.33333333333333
17605,1,71,160.75,519,0.0,71.0
17606,1,42,87.30000000000001,666,0.0,42.0
17607,1,269,333.81,305,0.0,269.0
17608,2,299,296.07,378,0.0,149.5
17609,12,878,1391.37,2,0.9933774834437087,73.16666666666667
17610,8,873,1410.29,469,8.875739644970414,109.125
17611,28,4749,7221.93,1,0.5676442762535477,169.60714285714286
17612,31,2994,4790.63,10,8.211143695014663,96.58064516129032
17613,12,2037,3741.75,10,2.1505376344086025,169.75
17615,7,372,714.3000000000001,59,1.7543859649122806,53.142857142857146
17616,4,288,734.4,102,0.0,72.0
17617,2,220,227.14000000000001,487,10.0,110.0
17618,12,1709,3671.54,177,1.4285714285714286,142.41666666666666
17619,1,124,214.37,241,0.0,124.0
17621,7,890,2551.2,120,3.508771929824561,127.14285714285714
17622,3,367,1125.17,525,2.564102564102564,122.33333333333333
17623,6,534,1838.72,338,0.0,89.0
17624,3,716,1125.45,147,0.0,238.66666666666666
17625,6,3163,5185.63,69,0.0,527.1666666666666
17626,1,202,254.0,531,0.0,202.0
17627,2,673,285.11,407,9.090909090909092,336.5
17628,1,79,75.75,10,0.0,79.0
17629,8,931,1409.78,49,0.9523809523809524,116.375
17630,2,158,503.6,98,0.0,79.0
17631,6,442,886.66,66,0.0,73.66666666666667
17632,2,-2,-12.7,646,100.0,-1.0
17633,7,743,1669.55,0,1.1764705882352942,106.14285714285714
17634,7,650,2077.07,21,0.0,92.85714285714286
17635,4,763,1256.83,353,1.3333333333333335,190.75
17637,1,215,338.95,44,0.0,215.0
17638,2,432,842.4000000000001,576,0.0,216.0
17639,6,576,615.17,205,0.0,96.0
17640,8,1671,3107.59,15,2.941176470588235,208.875
17641,1,-1,-6.95,667,100.0,-1.0
17642,5,1475,1824.49,48,0.0,295.0
17643,2,226,439.7,302,0.0,113.0
17644,24,2973,5118.97,7,5.033557046979865,123.875
17645,1,-2,-9.9,657,100.0,-2.0
17646,16,1299,3843.1600000000003,148,4.390243902439024,81.1875
17647,2,52,198.6,598,0.0,26.0
17648,5,755,1518.31,91,1.0,151.0
17649,5,716,1542.44,63,2.9702970297029703,143.2
17651,15,2045,3513.33,8,2.8169014084507045,136.33333333333334
17652,10,1641,3182.78,13,3.225806451612903,164.1
17653,2,687,343.34,28,0.0,343.5
17654,1,41,117.55,206,0.0,41.0
17655,8,825,2173.57,45,2.3529411764705883,103.125
17656,5,1399,1674.69,2,0.0,279.8
17657,1,60,126.0,359,0.0,60.0
17658,1,216,317.6,140,0.0,216.0
17659,13,1011,2204.01,29,1.694915254237288,77.76923076923077
17660,2,259,342.22,70,0.0,129.5
17661,1,-8,-54.0,570,100.0,-8.0
17662,2,184,412.92,590,0.0,92.0
17663,21,2066,4565.9400000000005,6,4.845814977973569,98.38095238095238
17664,3,863,887.7800000000001,141,0.0,287.6666666666667
17665,1,690,563.1,422,0.0,690.0
17666,3,956,1319.6399999999999,406,0.0,318.6666666666667
17667,11,2052,3579.3,90,1.3953488372093024,186.54545454545453
17669,9,3385,5930.35,14,0.0,376.1111111111111
17670,1,110,205.7,156,0.0,110.0
17671,6,626,1246.3700000000001,63,10.81081081081081,104.33333333333333
17672,7,1708,3752.8,206,0.7246376811594203,244.0
17673,12,2881,3744.18,91,0.22123893805309736,240.08333333333334
17674,2,672,551.04,3,0.0,336.0
17675,80,13249,30864.21,29,3.2188841201716736,165.6125
17676,11,1244,1764.98,35,4.273504273504273,113.0909090909091
17677,82,18591,30614.88,10,7.339449541284404,226.71951219512195
17678,3,367,579.8100000000001,192,3.4482758620689653,122.33333333333333
17679,10,1363,2817.65,14,23.762376237623762,136.3
17680,3,58,278.1,312,10.0,19.333333333333332
17681,6,354,529.6,526,6.666666666666667,59.0
17682,11,1901,3475.3,44,0.5208333333333333,172.8181818181818
17683,3,781,819.01,314,0.0,260.3333333333333
17685,13,3255,5047.55,17,1.0869565217391304,250.3846153846154
17686,8,3288,7667.4400000000005,9,0.0,411.0
17687,1,210,432.68,349,0.0,210.0
17688,2,108,286.5,303,5.0,54.0
17689,2,300,317.08,317,0.0,150.0
17690,16,2420,5732.53,30,0.0,151.25
17691,5,303,627.35,287,2.272727272727273,60.6
17692,14,2330,2962.4,56,1.2195121951219512,166.42857142857142
17693,3,229,187.02,65,11.11111111111111,76.33333333333333
17694,3,1493,1695.97,70,0.0,497.6666666666667
17695,6,1803,1720.54,60,1.6129032258064515,300.5
17696,47,5316,7010.77,17,9.234828496042216,113.1063829787234
17697,1,93,338.95,165,0.0,93.0
17698,1,93,154.95,189,0.0,93.0
17699,2,208,442.0,405,0.0,104.0
17700,16,3021,5787.91,23,1.5772870662460567,188.8125
17701,1,109,417.95,181,0.0,109.0
17702,8,1813,2514.34,8,6.944444444444445,226.625
17703,3,683,787.06,38,0.0,227.66666666666666
17704,2,343,885.19,97,0.0,171.5
17705,10,1049,1409.9,3,5.05050505050505,104.9
17706,37,6790,16639.88,29,5.014326647564469,183.51351351351352
17707,9,545,605.05,114,4.0,60.55555555555556
17708,4,387,884.1800000000001,116,0.0,96.75
17709,5,295,671.01,98,0.0,59.0
17710,1,158,293.5,352,0.0,158.0
17711,1,107,220.53000000000003,218,0.0,107.0
17713,4,989,1198.09,311,0.0,247.25
17714,9,590,1376.58,249,4.705882352941177,65.55555555555556
17715,2,576,489.59999999999997,129,0.0,288.0
17716,25,8410,15017.64,4,2.1739130434782608,336.4
17717,1,344,376.92,350,0.0,344.0
17718,3,238,386.98,161,4.166666666666666,79.33333333333333
17719,17,2345,5060.66,4,1.5444015444015444,137.94117647058823
17720,11,1426,2304.72,42,2.459016393442623,129.63636363636363
17721,1,107,307.21000000000004,588,0.0,107.0
17722,7,2389,3476.82,25,2.793296089385475,341.2857142857143
17723,7,912,3378.4000000000005,56,0.0,130.28571428571428
17724,3,300,1033.0,0,0.0,100.0
17725,11,1589,2439.17,29,4.081632653061225,144.45454545454547
17726,8,442,1089.56,324,1.5384615384615385,55.25
17728,5,801,1345.45,13,3.8834951456310676,160.2
17729,1,247,438.65000000000003,525,0.0,247.0
17730,18,4227,6009.6,7,0.78125,234.83333333333334
17731,7,606,1347.08,8,13.91304347826087,86.57142857142857
17732,10,1052,2144.17,301,2.4,105.2
17733,1,87,216.95000000000002,190,0.0,87.0
17734,5,662,1281.9,65,0.0,132.4
17735,26,9032,14689.2,22,0.6418485237483954,347.38461538461536
17736,1,213,307.49,42,0.0,213.0
17738,14,2450,3837.8,72,1.4084507042253522,175.0
17739,17,1997,6539.72,0,2.2900763358778624,117.47058823529412
17740,6,222,426.90000000000003,318,0.0,37.0
17741,2,114,101.1,335,0.0,57.0
17742,11,653,2098.48,42,0.0,59.36363636363637
17743,2,83,208.85,371,40.0,41.5
17744,6,2064,1584.3799999999999,179,1.282051282051282,344.0
17745,2,164,600.34,406,0.0,82.0
17746,7,659,873.4300000000001,163,10.0,94.14285714285714
17747,2,11,64.65,29,50.0,5.5
17748,1,111,358.15,456,0.0,111.0
17749,3,446,1026.18,107,0.0,148.66666666666666
17750,6,2865,1334.13,11,0.0,477.5
17751,1,147,157.85999999999999,350,0.0,147.0
17752,1,192,80.64,288,0.0,192.0
17753,5,122,379.56,393,1.4285714285714286,24.4
17754,13,3327,3293.49,71,2.2346368715083798,255.92307692307693
17755,1,-30,-72.23,353,100.0,-30.0
17756,3,399,728.75,304,0.0,133.0
17757,51,3496,6870.79,16,0.5154639175257731,68.54901960784314
17758,9,2390,3648.31,8,0.0,265.55555555555554
17759,4,345,609.07,98,0.0,86.25
17760,6,456,624.09,302,1.9230769230769231,76.0
17762,1,129,129.75,385,0.0,129.0
17763,5,27,51.15,192,30.0,5.4
17764,4,436,971.69,140,0.0,109.0
17765,4,195,524.0,87,0.0,48.75
17766,2,155,299.61,310,0.0,77.5
17767,1,70,141.85,339,0.0,70.0
17768,6,1339,1591.71,95,0.9345794392523363,223.16666666666666
17769,13,2332,4842.76,67,1.948051948051948,179.3846153846154
17770,5,365,1143.27,127,0.0,73.0
17771,3,196,257.4,252,0.0,65.33333333333333
17772,1,58,187.3,321,0.0,58.0
17773,2,254,575.37,443,0.0,127.0
17774,13,1581,2891.48,25,0.997506234413965,121.61538461538461
17775,1,72,56.4,183,0.0,72.0
17776,3,272,323.81,315,1.2345679012345678,90.66666666666667
17777,1,161,189.8,29,0.0,161.0
17778,1,214,197.70000000000002,590,0.0,214.0
17779,3,347,477.36,16,1.5151515151515151,115.66666666666667
17780,3,156,346.56,596,0.0,52.0
17781,2,34,188.02,88,0.0,17.0
17782,2,538,679.02,311,0.0,269.0
17783,3,438,376.96,1,0.0,146.0
17784,1,72,112.86,479,0.0,72.0
17785,2,160,271.44,374,0.0,80.0
17786,2,195,266.85,14,0.0,97.5
17787,4,896,1817.54,81,0.0,224.0
17788,2,211,1117.9,2,0.0,105.5
17789,2,199,397.15,210,0.0,99.5
17790,18,1147,2178.62,49,0.0,63.72222222222222
17792,2,149,368.35,396,0.0,74.5
17794,2,46,147.3,615,0.0,23.0
17795,2,305,342.83,108,0.0,152.5
17796,6,329,1160.49,242,0.0,54.833333333333336
17797,6,837,1463.85,111,0.0,139.5
17798,1,138,178.07,510,0.0,138.0
17799,22,3250,5597.6,28,0.8274231678486997,147.72727272727272
17800,7,560,904.8,20,0.0,80.0
17801,4,817,767.48,380,1.2195121951219512,204.25
17802,16,2674,4808.94,11,3.4990791896869244,167.125
17803,1,98,184.66,321,0.0,98.0
17804,4,193,378.68,305,1.0869565217391304,48.25
17805,2,1126,927.03,2,0.0,563.0
17807,3,262,437.87,324,0.0,87.33333333333333
17808,4,143,262.64,477,0.0,35.75
17809,19,1677,6758.150000000001,58,5.333333333333334,88.26315789473684
17810,3,117,343.21,597,1.7857142857142856,39.0
17811,44,3620,6904.82,2,1.3969732246798603,82.27272727272727
17812,4,242,405.48,297,0.0,60.5
17813,1,67,306.61,0,0.0,67.0
17814,2,1435,1609.37,304,0.0,717.5
17815,1,612,591.96,322,0.0,612.0
17816,4,72,80.86,198,0.0,18.0
17817,6,310,663.47,206,1.7241379310344827,51.666666666666664
17818,1,86,124.78,666,0.0,86.0
17819,13,1606,5977.25,0,1.1111111111111112,123.53846153846153
17820,3,106,156.56,120,10.869565217391305,35.333333333333336
17821,1,162,334.62,335,0.0,162.0
17822,5,1375,2162.93,349,0.0,275.0
17823,2,252,449.25,350,0.0,126.0
17825,4,516,701.96,527,0.0,129.0
17826,1,84,133.34,303,0.0,84.0
17827,6,1298,1962.56,171,0.4524886877828055,216.33333333333334
17828,5,473,1048.16,30,6.779661016949152,94.6
17829,6,2937,4680.42,227,0.5813953488372093,489.5
17830,2,65,287.65000000000003,190,0.0,32.5
17833,1,143,338.46000000000004,652,0.0,143.0
17834,2,639,689.6700000000001,343,0.0,319.5
17837,5,162,518.6,4,1.6666666666666667,32.4
17838,13,3052,5134.49,18,0.8298755186721992,234.76923076923077
17840,1,128,175.9,372,0.0,128.0
17841,242,27315,52696.13,1,1.656335738237984,112.87190082644628
17842,1,89,430.69,531,0.0,89.0
17843,2,251,320.4,232,0.0,125.5
17844,1,52,51.559999999999995,35,0.0,52.0
17845,4,195,596.09,484,0.0,48.75
17846,1,1,2033.1,14,0.0,1.0
17847,2,29,129.69,444,0.0,14.5
17848,31,1403,3546.36,10,0.6024096385542169,45.25806451612903
17849,8,224,1063.76,147,0.0,28.0
17850,159,20876,50407.770000000004,231,1.0688836104513064,131.29559748427673
17851,6,933,1552.35,351,0.0,155.5
17852,3,319,543.47,317,0.0,106.33333333333333
17853,3,625,1596.29,336,0.0,208.33333333333334
17854,6,607,1068.5,114,0.0,101.16666666666667
17855,1,197,208.97,301,0.0,197.0
17856,5,561,1118.39,162,18.181818181818183,112.2
17857,17,8612,15235.02,1,3.0303030303030303,506.5882352941176
17858,30,5106,11211.03,11,0.6557377049180327,170.2
17859,1,102,141.92,233,0.0,102.0
17860,4,696,717.39,297,0.0,174.0
17861,19,3584,4226.8,65,1.0416666666666665,188.6315789473684
17862,4,440,1254.89,252,0.0,110.0
17863,11,3905,4327.78,9,0.0,355.0
17864,4,968,759.79,18,0.0,242.0
17865,58,11489,23630.96,8,4.060913705583756,198.08620689655172
17866,4,534,1131.0,71,3.7037037037037033,133.5
17867,18,184,656.16,6,23.91304347826087,10.222222222222221
17868,1,85,227.15,315,0.0,85.0
17869,7,491,813.64,36,0.0,70.14285714285714
17870,10,939,1787.61,0,0.8849557522123894,93.9
17871,5,665,1068.95,133,0.0,133.0
17872,1,176,235.87,310,0.0,176.0
17873,20,3607,5979.01,9,5.084745762711865,180.35
17874,7,209,658.26,114,2.127659574468085,29.857142857142858
17875,1,98,167.1,617,0.0,98.0
17876,3,1958,3424.02,328,0.0,652.6666666666666
17877,1,98,237.61,99,0.0,98.0
17878,2,613,999.48,324,0.0,306.5
17879,1,45,178.52,102,0.0,45.0
17880,3,466,824.9200000000001,293,0.0,155.33333333333334
17881,1,32,133.35,233,0.0,32.0
17882,2,130,291.56,308,0.0,65.0
17883,6,179,505.98,15,1.4084507042253522,29.833333333333332
17884,22,2461,2549.94,240,1.7902813299232736,111.86363636363636
17886,6,459,1071.03,139,0.9090909090909091,76.5
17887,1,30,111.35,58,0.0,30.0
17888,27,629,1017.5,8,23.595505617977526,23.296296296296298
17889,7,403,746.42,141,0.0,57.57142857142857
17890,2,402,586.89,251,0.0,201.0
17891,1,393,203.85999999999999,90,0.0,393.0
17892,1,69,142.1,84,0.0,69.0
17893,1,149,107.21,154,0.0,149.0
17894,20,894,2248.86,0,1.951219512195122,44.7
17897,10,858,2074.39,101,0.38022813688212925,85.8
17898,4,251,299.18,14,0.0,62.75
17899,1,170,154.55,88,0.0,170.0
17900,4,1,15.0,93,45.45454545454545,0.25
17901,2,14,149.7,450,0.0,7.0
17902,1,526,216.4,475,0.0,526.0
17903,1,142,381.09000000000003,323,0.0,142.0
17905,14,1297,2169.57,0,0.6802721088435374,92.64285714285714
17906,1,26,72.9,176,0.0,26.0
17907,1,1046,291.76,569,0.0,1046.0
17908,7,643,1088.82,302,1.4218009478672986,91.85714285714286
17909,1,35,110.05,666,0.0,35.0
17910,1,121,261.7,655,0.0,121.0
17912,7,213,359.15,239,3.7735849056603774,30.428571428571427
17913,13,1537,3238.69,284,0.0,118.23076923076923
17915,1,184,225.78,480,0.0,184.0
17916,2,90,43.87,557,0.0,45.0
17917,2,130,226.71,185,0.0,65.0
17918,3,352,396.39,429,0.0,117.33333333333333
17919,2,1452,1840.3200000000002,17,0.0,726.0
