Customer ID,TotalInvoices,TotalQuantity,TotalPrice,Recency,CancellationPercentage,AvgItemsPerOrder
17682,7,1309,2348.2400000000002,53,0.0,187.0
17683,3,781,819.01,191,0.0,260.3333333333333
17685,12,2443,3796.84,72,1.5625,203.58333333333334
17686,6,2328,5594.1,6,0.0,388.0
17687,1,210,432.68,226,0.0,210.0
17688,2,108,286.5,180,5.0,54.0
17689,2,300,317.08,194,0.0,150.0
17690,13,1914,4356.55,7,0.0,147.23076923076923
17691,5,303,627.35,163,2.272727272727273,60.6
17692,13,2222,2844.92,26,1.2738853503184715,170.92307692307693
17694,2,1309,1412.85,317,0.0,654.5
17695,4,1024,955.1999999999999,194,3.7037037037037033,256.0
17696,38,4407,5668.7300000000005,83,8.389261744966444,115.97368421052632
17697,1,93,338.95,42,0.0,93.0
17698,1,93,154.95,66,0.0,93.0
17699,2,208,442.0,282,0.0,104.0
17700,15,2695,5231.65,12,1.7421602787456445,179.66666666666666
17701,1,109,417.95,58,0.0,109.0
17702,5,1256,1631.8700000000001,11,7.627118644067797,251.2
17703,1,307,296.1,223,0.0,307.0
17704,1,175,387.29,45,0.0,175.0
17705,5,567,617.68,21,0.0,113.4
17706,25,4221,9857.550000000001,95,5.56844547563805,168.84
17707,8,479,536.35,142,4.3478260869565215,59.875
17708,3,329,727.7,130,0.0,109.66666666666667
17709,4,278,533.5600000000001,276,0.0,69.5
17710,1,158,293.5,229,0.0,158.0
17711,1,107,220.53000000000003,95,0.0,107.0
17713,4,989,1198.09,187,0.0,247.25
17714,9,590,1376.58,126,4.705882352941177,65.55555555555556
17715,2,576,489.59999999999997,6,0.0,288.0
17716,17,6521,11617.15,55,0.9111617312072893,383.5882352941176
17717,1,344,376.92,227,0.0,344.0
17718,3,238,386.98,38,4.166666666666666,79.33333333333333
17719,4,1179,1665.61,5,0.0,294.75
17720,10,1210,1949.5,31,2.941176470588235,121.0
17721,1,107,307.21000000000004,465,0.0,107.0
17722,5,2127,2796.36,122,3.597122302158273,425.4
17723,3,304,848.8000000000001,6,0.0,101.33333333333333
17725,5,464,902.16,32,9.433962264150944,92.8
17726,8,442,1089.56,201,1.5384615384615385,55.25
17728,3,673,1345.45,209,3.6585365853658534,224.33333333333334
17729,1,247,438.65000000000003,402,0.0,247.0
17730,13,2607,3907.66,39,1.2422360248447204,200.53846153846155
17731,2,214,468.88,427,0.0,107.0
17732,10,1052,2144.17,178,2.4,105.2
17733,1,87,216.95000000000002,67,0.0,87.0
17734,4,385,854.67,39,0.0,96.25
17735,18,5448,8616.97,24,1.0460251046025104,302.6666666666667
17738,11,2033,3061.9300000000003,87,0.5714285714285714,184.8181818181818
17739,15,1882,6002.860000000001,2,1.639344262295082,125.46666666666667
17740,6,222,426.90000000000003,194,0.0,37.0
17741,2,114,101.1,212,0.0,57.0
17742,10,635,2045.94,138,0.0,63.5
17743,2,83,208.85,248,40.0,41.5
17744,6,2064,1584.3799999999999,56,1.282051282051282,344.0
17745,2,164,600.34,283,0.0,82.0
17746,7,659,873.4300000000001,40,10.0,94.14285714285714
17748,1,111,358.15,333,0.0,111.0
17749,2,383,720.67,62,0.0,191.5
17751,1,147,157.85999999999999,227,0.0,147.0
17752,1,192,80.64,164,0.0,192.0
17753,5,122,379.56,269,1.4285714285714286,24.4
17754,12,2831,2982.67,66,2.4096385542168677,235.91666666666666
17755,1,-30,-72.23,229,100.0,-30.0
17756,3,399,728.75,181,0.0,133.0
17757,43,2934,5727.85,8,0.4993757802746567,68.23255813953489
17758,7,1809,2607.71,14,0.0,258.42857142857144
17759,2,268,441.92,199,0.0,134.0
17760,6,456,624.09,179,1.9230769230769231,76.0
17762,1,129,129.75,261,0.0,129.0
17763,5,27,51.15,69,30.0,5.4
17764,4,436,971.69,16,0.0,109.0
17765,3,155,414.67,16,0.0,51.666666666666664
17766,2,155,299.61,187,0.0,77.5
17767,1,70,141.85,215,0.0,70.0
17768,5,1216,1205.88,193,1.1764705882352942,243.2
17769,11,1805,3901.64,84,2.2900763358778624,164.0909090909091
17770,5,365,1143.27,4,0.0,73.0
17771,3,196,257.4,129,0.0,65.33333333333333
17772,1,58,187.3,198,0.0,58.0
17773,2,254,575.37,320,0.0,127.0
17774,10,1286,2282.69,55,0.9584664536741214,128.6
17775,1,72,56.4,60,0.0,72.0
17776,3,272,323.81,192,1.2345679012345678,90.66666666666667
17778,1,214,197.70000000000002,467,0.0,214.0
17780,3,156,346.56,473,0.0,52.0
17781,1,8,102.0,58,0.0,8.0
17782,2,538,679.02,188,0.0,269.0
17783,2,137,205.9,53,0.0,68.5
17784,1,72,112.86,355,0.0,72.0
17785,2,160,271.44,251,0.0,80.0
17786,1,52,103.35,123,0.0,52.0
17787,3,829,1668.52,110,0.0,276.3333333333333
17789,2,199,397.15,87,0.0,99.5
17790,15,929,1712.1200000000001,4,0.0,61.93333333333333
17792,2,149,368.35,273,0.0,74.5
17794,2,46,147.3,492,0.0,23.0
17795,1,155,155.69,70,0.0,155.0
17796,6,329,1160.49,119,0.0,54.833333333333336
17797,5,588,1191.44,201,0.0,117.6
17798,1,138,178.07,387,0.0,138.0
17799,19,2657,4469.84,47,1.0248901903367496,139.8421052631579
17800,3,222,354.85,23,0.0,74.0
17801,4,817,767.48,257,1.2195121951219512,204.25
17802,13,2006,3657.3,178,2.941176470588235,154.30769230769232
17803,1,98,184.66,198,0.0,98.0
17804,4,193,378.68,182,1.0869565217391304,48.25
17805,1,648,414.72,416,0.0,648.0
17807,3,262,437.87,200,0.0,87.33333333333333
17808,4,143,262.64,354,0.0,35.75
17809,15,1518,7270.43,23,3.4482758620689653,101.2
17810,3,117,343.21,474,1.7857142857142856,39.0
17811,30,2865,5627.66,5,0.7194244604316548,95.5
17812,4,242,405.48,174,0.0,60.5
17814,2,1435,1609.37,181,0.0,717.5
17815,1,612,591.96,199,0.0,612.0
17816,4,72,80.86,75,0.0,18.0
17817,6,310,663.47,82,1.7241379310344827,51.666666666666664
17818,1,86,124.78,543,0.0,86.0
17819,11,1451,5141.4,0,1.2195121951219512,131.9090909090909
17820,2,108,163.66,164,6.8181818181818175,54.0
17821,1,162,334.62,212,0.0,162.0
17822,5,1375,2162.93,226,0.0,275.0
17823,2,252,449.25,226,0.0,126.0
17825,4,516,701.96,404,0.0,129.0
17826,1,84,133.34,180,0.0,84.0
17827,6,1298,1962.56,47,0.4524886877828055,216.33333333333334
17829,6,2937,4680.42,104,0.5813953488372093,489.5
17830,2,65,287.65000000000003,67,0.0,32.5
17833,1,143,338.46000000000004,529,0.0,143.0
17834,2,639,689.6700000000001,220,0.0,319.5
17838,12,2677,4522.09,98,0.9345794392523363,223.08333333333334
17840,1,128,175.9,249,0.0,128.0
17841,183,18956,38426.42,2,1.633367361820038,103.5846994535519
17842,1,89,430.69,408,0.0,89.0
17843,2,251,320.4,109,0.0,125.5
17845,4,195,596.09,361,0.0,48.75
17847,2,29,129.69,321,0.0,14.5
17848,26,1249,3033.53,54,0.7092198581560284,48.03846153846154
17849,8,224,1063.76,24,0.0,28.0
17850,159,20876,50407.770000000004,108,1.0688836104513064,131.29559748427673
17851,6,933,1552.35,228,0.0,155.5
17852,3,319,543.47,194,0.0,106.33333333333333
17853,3,625,1596.29,213,0.0,208.33333333333334
17854,5,587,869.0,32,0.0,117.4
17855,1,197,208.97,178,0.0,197.0
17856,5,561,1118.39,39,18.181818181818183,112.2
17857,11,5716,9179.34,12,4.761904761904762,519.6363636363636
17858,26,4826,9908.44,66,0.904977375565611,185.6153846153846
17859,1,102,141.92,110,0.0,102.0
17860,4,696,717.39,174,0.0,174.0
17861,15,2909,3426.89,59,1.0389610389610389,193.93333333333334
17862,4,440,1254.89,129,0.0,110.0
17863,9,3156,3572.38,60,0.0,350.6666666666667
17864,3,656,522.57,81,0.0,218.66666666666666
17865,45,9456,19462.44,2,3.9285714285714284,210.13333333333333
17866,2,361,805.3000000000001,290,0.0,180.5
17867,15,391,864.33,8,23.863636363636363,26.066666666666666
17868,1,85,227.15,191,0.0,85.0
17869,5,469,696.42,21,0.0,93.8
17870,2,476,1213.8,172,0.0,238.0
17871,5,665,1068.95,10,0.0,133.0
17872,1,176,235.87,187,0.0,176.0
17873,18,3306,5310.83,46,5.555555555555555,183.66666666666666
17874,6,187,535.5,30,2.4390243902439024,31.166666666666668
17875,1,98,167.1,494,0.0,98.0
17876,3,1958,3424.02,205,0.0,652.6666666666666
17878,2,613,999.48,201,0.0,306.5
17880,3,466,824.9200000000001,170,0.0,155.33333333333334
17881,1,32,133.35,109,0.0,32.0
17882,2,130,291.56,185,0.0,65.0
17883,5,148,427.53,51,1.9607843137254901,29.6
17884,22,2461,2549.94,117,1.7902813299232736,111.86363636363636
17886,6,459,1071.03,16,0.9090909090909091,76.5
17888,24,609,958.9,18,19.863013698630137,25.375
17889,7,403,746.42,17,0.0,57.57142857142857
17890,2,402,586.89,128,0.0,201.0
17893,1,149,107.21,31,0.0,149.0
17894,18,810,1996.9,91,2.21606648199446,45.0
17897,9,787,1943.25,172,0.4484304932735426,87.44444444444444
17898,3,185,246.96,12,0.0,61.666666666666664
17901,2,14,149.7,327,0.0,7.0
17902,1,526,216.4,352,0.0,526.0
17903,1,142,381.09000000000003,200,0.0,142.0
17905,12,1062,1763.48,157,0.7092198581560284,88.5
17906,1,26,72.9,52,0.0,26.0
17907,1,1046,291.76,446,0.0,1046.0
17908,7,643,1088.82,179,1.4218009478672986,91.85714285714286
17909,1,35,110.05,543,0.0,35.0
17910,1,121,261.7,531,0.0,121.0
17912,7,213,359.15,116,3.7735849056603774,30.428571428571427
17913,13,1537,3238.69,161,0.0,118.23076923076923
17915,1,184,225.78,357,0.0,184.0
17916,2,90,43.87,434,0.0,45.0
17917,2,130,226.71,61,0.0,65.0
17918,3,352,396.39,306,0.0,117.33333333333333
17919,1,696,536.28,244,0.0,696.0
17920,44,10805,20968.37,5,0.27100271002710025,245.5681818181818
17921,9,690,1812.05,72,0.7604562737642585,76.66666666666667
17922,1,49,170.4,348,0.0,49.0
17923,3,140,497.0,88,0.0,46.666666666666664
17924,6,147,751.6999999999999,104,44.44444444444444,24.5
17925,1,72,244.08,178,0.0,72.0
17926,4,400,849.9300000000001,9,0.0,100.0
17927,1,108,294.0,527,0.0,108.0
17928,2,128,206.96,51,0.0,64.0
17929,10,386,2674.1,60,0.0,38.6
17930,11,2348,2893.04,44,5.357142857142857,213.45454545454547
17931,17,1717,3159.75,61,1.7543859649122806,101.0
17932,1,391,589.01,17,0.0,391.0
17933,1,63,114.69,438,0.0,63.0
17934,1,150,344.90000000000003,212,0.0,150.0
17935,6,150,509.75,206,5.405405405405405,25.0
17937,4,1248,3327.48,63,0.0,312.0
17938,1,53,144.29,226,0.0,53.0
17940,17,82732,26229.12,4,17.647058823529413,4866.588235294118
17941,3,856,1128.72,396,0.0,285.3333333333333
17943,1,-3,-165.03,485,100.0,-3.0
17944,1,84,74.99,228,0.0,84.0
17945,3,244,360.35,502,0.0,81.33333333333333
17946,2,75,149.57999999999998,38,0.0,37.5
17949,99,29301,52593.55,6,15.384615384615385,295.969696969697
17950,7,455,937.1800000000001,171,0.7462686567164178,65.0
17951,4,378,723.84,160,5.555555555555555,94.5
17952,4,477,788.46,184,0.0,119.25
17953,1,98,159.17000000000002,346,0.0,98.0
17954,21,2261,2565.21,32,2.3856858846918487,107.66666666666667
17955,6,681,949.9,4,0.0,113.5
17956,1,1,12.75,55,0.0,1.0
17958,1,200,465.41999999999996,534,0.0,200.0
17959,1,49,140.75,398,0.0,49.0
17960,2,19,61.300000000000004,328,0.0,9.5
17961,83,1231,2428.24,1,0.3683241252302026,14.831325301204819
17962,4,504,550.15,354,1.3245033112582782,126.0
17963,4,341,643.16,276,0.0,85.25
17964,1,195,261.76,178,0.0,195.0
17965,25,3511,5608.04,58,1.3824884792626728,140.44
17966,6,1697,1012.49,66,0.0,282.8333333333333
17967,2,111,223.42,177,0.0,55.5
17968,4,352,590.44,179,0.0,88.0
17969,26,962,2132.54,167,7.0754716981132075,37.0
17970,1,513,562.79,16,0.0,513.0
17971,1,62,161.94,354,0.0,62.0
17972,1,36,135.19,47,0.0,36.0
17974,4,774,1199.17,25,0.0,193.5
17975,19,1447,4744.61,33,0.6472491909385114,76.15789473684211
17976,1,93,321.79,178,0.0,93.0
17977,2,1576,1165.41,191,2.3529411764705883,788.0
17978,4,1297,1159.99,171,0.0,324.25
17979,3,77,211.77,65,1.7543859649122806,25.666666666666668
17980,3,545,764.02,10,0.0,181.66666666666666
17981,1,260,239.12,216,0.0,260.0
17982,1,117,138.18,486,0.0,117.0
17983,1,108,171.71,201,0.0,108.0
17984,4,841,999.51,198,0.0,210.25
17987,5,584,691.35,181,1.948051948051948,116.8
17988,8,157,353.41,132,0.0,19.625
17989,1,300,207.33,185,0.0,300.0
17990,7,765,1522.5700000000002,42,1.7241379310344827,109.28571428571429
17991,3,93,300.3,30,0.0,31.0
17992,1,130,252.88,195,0.0,130.0
17993,1,108,225.99,423,0.0,108.0
17994,11,1881,1896.8899999999999,79,1.0869565217391304,171.0
17995,3,263,495.48,87,0.0,87.66666666666667
17996,3,587,482.33,185,0.0,195.66666666666666
17998,4,531,601.74,186,1.694915254237288,132.75
17999,2,161,338.41,172,0.0,80.5
18000,1,109,124.25,369,0.0,109.0
18001,4,512,509.01,255,0.0,128.0
18002,4,71,244.37,181,0.0,17.75
18003,1,297,353.51,182,0.0,297.0
18004,1,75,157.92,168,0.0,75.0
18006,3,175,524.83,187,0.0,58.333333333333336
18007,1,246,215.22,198,0.0,246.0
18008,21,7761,19708.3,8,0.0,369.57142857142856
18009,14,635,2065.48,41,3.763440860215054,45.357142857142854
18010,1,60,174.8,62,0.0,60.0
18011,2,125,410.79,178,0.0,62.5
18012,1,63,115.3,529,0.0,63.0
18016,4,298,795.75,121,0.0,74.5
18017,2,200,330.0,116,0.0,100.0
18018,4,14,72.0,5,19.047619047619047,3.5
18020,2,43,129.28,349,14.285714285714285,21.5
18021,2,168,216.41,315,0.0,84.0
18022,4,608,894.53,191,0.0,152.0
18023,1,-1,-3248.86,346,100.0,-1.0
18025,6,1053,1177.72,185,0.0,175.5
18026,2,530,2074.07,306,0.0,265.0
18028,1,133,192.05,389,0.0,133.0
18029,1,253,433.77,448,0.0,253.0
18031,1,298,451.3,184,0.0,298.0
18032,1,42,73.5,140,0.0,42.0
18034,1,392,335.52,181,0.0,392.0
18035,2,550,546.34,191,0.0,275.0
18036,9,591,1252.32,51,0.0,65.66666666666667
18037,14,35,158.22,30,0.0,2.5
18038,1,80,141.48,361,0.0,80.0
18039,4,555,548.22,180,0.0,138.75
18040,1,96,239.00000000000003,51,0.0,96.0
18041,32,5665,6390.28,19,0.48622366288492713,177.03125
18042,1,36,116.10000000000001,347,0.0,36.0
18043,2,229,421.59,12,0.0,114.5
18044,14,1074,2300.22,3,0.0,76.71428571428571
18046,1,44,189.63,455,0.0,44.0
18047,2,130,326.09,187,0.0,65.0
18048,3,256,394.93,9,0.0,85.33333333333333
18049,2,402,500.92,243,0.0,201.0
18050,2,250,412.06,165,0.0,125.0
18051,8,1657,2275.98,440,5.172413793103448,207.125
18052,1,17766,10877.18,370,0.0,17766.0
18053,4,101,230.7,289,14.285714285714285,25.25
18054,1,96,176.5,198,0.0,96.0
18055,11,2190,6711.78,9,0.9090909090909091,199.0909090909091
18056,3,331,539.75,94,3.225806451612903,110.33333333333333
18057,3,970,1188.46,198,0.0,323.3333333333333
18058,2,306,603.9,347,0.0,153.0
18060,2,902,1185.46,213,0.0,451.0
18061,24,3109,5146.52,12,0.9803921568627451,129.54166666666666
18062,8,777,1288.77,26,6.0,97.125
18063,2,48,186.60000000000002,196,0.0,24.0
18064,14,2411,4021.98,41,6.349206349206349,172.21428571428572
18065,24,1692,4591.78,25,1.639344262295082,70.5
18066,2,427,1122.4,192,0.0,213.5
18068,1,6,101.7,95,0.0,6.0
18069,9,2318,3124.74,40,0.1445086705202312,257.55555555555554
18070,2,85,307.75,475,10.0,42.5
18071,6,678,1169.68,63,0.0,113.0
18073,2,196,241.08,2,0.0,98.0
18074,2,361,1019.44,179,0.0,180.5
18075,26,2411,4257.16,10,8.791208791208792,92.73076923076923
18076,1,164,151.49,186,0.0,164.0
18077,11,1856,2373.76,32,0.0,168.72727272727272
18078,4,370,725.53,23,0.0,92.5
18079,2,5226,2203.61,44,0.0,2613.0
18080,1,330,841.4999999999999,48,0.0,330.0
18083,1,268,463.53,203,0.0,268.0
18084,4,17,85.55,106,33.33333333333333,4.25
18085,4,507,1341.8500000000001,136,0.0,126.75
18086,1,106,101.34,80,0.0,106.0
18087,19,7715,13803.62,96,4.395604395604396,406.05263157894734
18089,1,95,428.45,252,0.0,95.0
18090,1,307,321.9,227,0.0,307.0
18091,1,539,360.85,399,0.0,539.0
18092,13,6157,9617.95,33,1.2658227848101267,473.61538461538464
18093,7,2750,3440.61,100,4.0,392.85714285714283
18094,11,3514,5082.52,24,5.05050505050505,319.45454545454544
18095,5,1623,2303.09,118,0.0,324.6
18096,3,621,808.81,248,0.0,207.0
18097,10,2136,3415.88,11,1.8518518518518516,213.6
18098,1,215,527.94,201,0.0,215.0
18100,1,440,451.56,356,0.0,440.0
18101,3,160,399.61,180,0.0,53.333333333333336
18102,107,131387,378426.02,12,1.293103448275862,1227.9158878504672
18103,1,23,105.8,355,0.0,23.0
18106,6,506,1441.06,135,0.0,84.33333333333333
18107,1,65,165.88,248,0.0,65.0
18108,4,259,842.46,54,4.081632653061225,64.75
18109,27,1436,3937.57,0,2.663438256658596,53.18518518518518
18110,1,97,193.48000000000002,217,0.0,97.0
18111,2,228,398.90000000000003,389,10.0,114.0
18112,2,188,420.66999999999996,224,0.0,94.0
18113,1,72,76.32000000000001,174,0.0,72.0
18114,1,55,220.1,96,0.0,55.0
18115,1,3,9.700000000000001,503,0.0,3.0
18116,12,1097,1970.93,39,0.0,91.41666666666667
18118,22,1965,3854.47,12,0.5586592178770949,89.31818181818181
18119,1,124,180.7,173,0.0,124.0
18120,1,31,111.15,20,0.0,31.0
18123,1,34,92.2,319,0.0,34.0
18124,1,47,102.65,277,0.0,47.0
18125,4,690,932.25,7,0.591715976331361,172.5
18127,1,63,209.05,209,0.0,63.0
18128,1,216,399.29,343,0.0,216.0
18129,1,48,112.55000000000001,49,0.0,48.0
18131,1,552,222.95999999999998,437,0.0,552.0
18132,1,212,220.13,309,0.0,212.0
18133,2,0,715.5,17,50.0,0.0
18134,2,128,445.0,404,0.0,64.0
18135,8,400,547.3100000000001,198,15.0,50.0
18136,8,753,1348.23,12,6.8181818181818175,94.125
18137,2,59,145.99,357,0.0,29.5
18138,1,38,152.65,101,0.0,38.0
18140,1,395,536.41,279,0.0,395.0
18141,4,420,838.57,166,4.545454545454546,105.0
18142,2,291,280.38,16,10.0,145.5
18144,14,1584,3609.85,18,0.0,113.14285714285714
18145,10,3336,3754.27,10,0.4016064257028112,333.6
18146,1,27,76.65,25,0.0,27.0
18148,1,63,112.85000000000001,452,0.0,63.0
18149,6,839,1491.56,21,0.0,139.83333333333334
18150,1,140,227.57999999999998,7,0.0,140.0
18151,6,736,1513.14,95,1.1627906976744187,122.66666666666667
18152,1,75,426.69,452,0.0,75.0
18153,1,200,246.22,464,0.0,200.0
18154,3,371,533.41,194,0.0,123.66666666666667
18155,1,91,113.93,97,0.0,91.0
18156,1,68,186.88,175,0.0,68.0
18157,1,145,213.9,377,0.0,145.0
18159,1,139,530.15,107,0.0,139.0
18160,2,372,684.37,6,0.0,186.0
18161,3,470,730.73,58,0.0,156.66666666666666
18162,1,332,371.51,538,0.0,332.0
18163,2,430,639.34,366,13.157894736842104,215.0
18166,1,90,175.5,429,0.0,90.0
18168,21,1885,3237.15,9,5.866666666666666,89.76190476190476
18170,7,894,2201.9,23,0.0,127.71428571428571
18171,7,674,1652.74,39,1.5151515151515151,96.28571428571429
18172,46,5613,13507.97,16,2.8205128205128207,122.02173913043478
18173,4,1538,2318.36,5,0.0,384.5
18174,1,30,58.5,409,0.0,30.0
18175,1,70,176.10000000000002,481,0.0,70.0
18176,2,279,448.65,159,9.090909090909092,139.5
18177,8,886,1561.3,9,1.4492753623188406,110.75
18178,13,3556,5573.52,25,0.9259259259259258,273.53846153846155
18179,6,1180,1857.54,58,0.0,196.66666666666666
18181,6,374,799.76,205,1.4388489208633095,62.333333333333336
18182,1,167,291.13,269,0.0,167.0
18183,6,362,600.52,23,15.909090909090908,60.333333333333336
18185,1,183,304.25,55,0.0,183.0
18186,1,338,329.58000000000004,528,0.0,338.0
18187,3,304,682.19,429,11.11111111111111,101.33333333333333
18188,5,881,1691.3,96,1.2658227848101267,176.2
18189,4,619,939.44,68,3.3333333333333335,154.75
18190,5,451,622.6700000000001,131,2.7027027027027026,90.2
18191,2,332,529.4,67,0.0,166.0
18193,3,799,942.74,172,1.8181818181818181,266.3333333333333
18194,5,1142,3188.2,244,0.0,228.4
18195,1,60,101.16,193,0.0,60.0
18196,3,848,1221.34,95,0.0,282.6666666666667
18197,2,162,221.4,319,18.181818181818183,81.0
18198,11,2612,3174.46,9,1.1363636363636365,237.45454545454547
18199,2,98,342.20000000000005,481,4.761904761904762,49.0
18201,1,191,447.53000000000003,528,0.0,191.0
18202,3,581,1396.99,5,0.0,193.66666666666666
18203,3,68,332.1,187,0.0,22.666666666666668
18206,1,246,314.65999999999997,359,0.0,246.0
18207,3,300,505.12,299,8.823529411764707,100.0
18208,1,82,360.08,371,0.0,82.0
18210,2,163,289.85,72,0.0,81.5
18211,1,56,137.9,84,0.0,56.0
18212,2,158,514.37,131,0.0,79.0
18213,1,232,232.48000000000002,42,0.0,232.0
18214,5,790,1480.99,336,6.451612903225806,158.0
18215,5,1012,1924.65,206,1.2987012987012987,202.4
18217,4,219,281.05,319,30.76923076923077,54.75
18218,6,990,1086.1399999999999,12,7.317073170731707,165.0
18219,13,1094,2189.7400000000002,20,1.5151515151515151,84.15384615384616
18220,11,1258,1771.7,25,21.875,114.36363636363636
18221,3,318,571.5,17,7.894736842105263,106.0
18223,38,4796,9870.2,4,12.024048096192384,126.21052631578948
18224,1,69,158.95000000000002,69,0.0,69.0
18225,25,4931,8855.76,2,3.631961259079903,197.24
18226,30,5853,8765.15,4,3.571428571428571,195.1
18227,3,21,93.75,23,14.285714285714285,7.0
18229,16,1133,5732.3099999999995,4,0.0,70.8125
18230,7,1330,2654.1600000000003,12,1.9417475728155338,190.0
18231,29,2735,6161.85,41,1.1764705882352942,94.3103448275862
18232,1,57,107.85000000000001,2,0.0,57.0
18233,1,4,440.0,131,0.0,4.0
18234,1,80,179.6,357,0.0,80.0
18235,1,332,430.46000000000004,23,0.0,332.0
18236,7,345,1036.31,46,0.0,49.285714285714285
18238,1,114,270.92,321,0.0,114.0
18239,6,844,1712.26,24,0.0,140.66666666666666
18241,6,659,1261.83,23,1.25,109.83333333333333
18242,6,1412,2066.8,2,0.0,235.33333333333334
18243,1,221,515.78,220,0.0,221.0
18244,2,856,568.64,236,0.0,428.0
18245,20,4313,4975.46,17,1.3157894736842104,215.65
18246,2,118,395.62,39,0.0,59.0
18247,6,305,721.43,215,21.27659574468085,50.833333333333336
18250,2,198,342.92,107,4.545454545454546,99.0
18251,8,31815,21964.14,251,0.0,3976.875
18252,6,692,938.92,354,2.4390243902439024,115.33333333333333
18253,1,128,317.88,448,0.0,128.0
18254,1,188,267.9,387,0.0,188.0
18255,1,127,199.85,261,0.0,127.0
18256,2,110,60.599999999999994,160,28.57142857142857,55.0
18257,12,1610,2893.57,6,4.975124378109453,134.16666666666666
18258,8,1973,2040.97,270,5.660377358490567,246.625
18259,5,676,1979.6000000000001,172,0.0,135.2
18260,31,5031,9309.97,5,4.679802955665025,162.29032258064515
18262,2,370,428.06,199,0.0,185.0
18263,1,328,307.6,58,0.0,328.0
18264,1,241,603.25,304,0.0,241.0
18266,1,138,251.1,240,0.0,138.0
18267,2,131,252.87,465,15.0,65.5
18268,6,702,1451.22,396,4.3478260869565215,117.0
18269,2,70,138.9,164,12.5,35.0
18270,3,145,229.15,46,15.384615384615385,48.333333333333336
18271,2,319,680.85,415,0.0,159.5
18272,7,1609,2249.29,18,4.958677685950414,229.85714285714286
18273,2,80,204.0,63,0.0,40.0
18275,2,417,741.85,383,0.0,208.5
18276,7,1055,1297.31,191,3.614457831325301,150.71428571428572
18277,7,376,1001.0,124,6.666666666666667,53.714285714285715
18278,1,74,240.3,210,0.0,74.0
18279,1,630,231.34,325,0.0,630.0
18280,3,192,472.45000000000005,83,6.25,64.0
18281,1,92,120.32,383,0.0,92.0
18283,11,648,1134.89,6,0.0,58.90909090909091
18284,2,493,436.68,235,3.4482758620689653,246.5
18285,1,145,427.0,466,0.0,145.0
