Customer ID,TotalInvoices,TotalQuantity,TotalPrice,Recency,CancellationPercentage,AvgItemsPerOrder
17550,7,822,1898.38,68,5.743243243243244,117.42857142857143
17551,1,142,290.34,30,0.0,142.0
17552,12,1364,2129.2400000000002,42,3.6036036036036037,113.66666666666667
17553,3,1240,2270.0,143,0.0,413.3333333333333
17555,4,547,760.88,5,0.0,136.75
17556,1,83,142.77,50,0.0,83.0
17557,1,4,34.0,403,0.0,4.0
17558,1,54,259.17,64,0.0,54.0
17559,1,270,167.62,183,0.0,270.0
17560,4,953,1040.85,66,0.0,238.25
17561,3,237,537.9,61,0.0,79.0
17563,5,227,309.28,249,17.142857142857142,45.4
17565,1,67,131.83,257,0.0,67.0
17567,2,520,1024.55,43,0.0,260.0
17568,1,275,374.45,304,0.0,275.0
17569,1,159,344.14,3,0.0,159.0
17570,2,0,0.0,52,50.0,0.0
17571,1,115,205.23999999999998,213,0.0,115.0
17572,7,256,496.26000000000005,44,0.0,36.57142857142857
17575,1,72,171.7,338,0.0,72.0
17576,25,2741,5437.87,32,0.19607843137254902,109.64
17577,2,179,348.75,316,0.0,89.5
17578,8,381,878.99,145,6.25,47.625
17579,1,117,304.38,249,0.0,117.0
17580,3,146,372.15,29,0.0,48.666666666666664
17581,27,4236,7919.21,0,5.263157894736842,156.88888888888889
17582,5,478,1254.68,117,1.0638297872340425,95.6
17583,1,55,135.95,231,0.0,55.0
17584,4,2006,4067.12,138,0.0,501.5
17585,4,1431,1365.84,9,0.0,357.75
17586,1,68,167.4,290,0.0,68.0
17587,1,67,176.71,299,0.0,67.0
17588,6,691,1661.45,67,7.6923076923076925,115.16666666666667
17589,17,7021,11288.72,56,0.9442870632672332,413.0
17591,2,152,519.95,38,0.0,76.0
17592,2,0,0.0,409,50.0,0.0
17593,10,2866,4795.34,23,3.4782608695652173,286.6
17594,2,818,1504.7,119,0.0,409.0
17596,8,3156,2062.39,39,0.7092198581560284,394.5
17597,6,1029,1380.92,79,7.59493670886076,171.5
17598,1,126,409.98,51,0.0,126.0
17599,3,9,44.55,135,40.0,3.0
17601,1,192,297.07,51,0.0,192.0
17602,10,1758,2238.51,135,1.3774104683195594,175.8
17603,6,539,1280.21,288,5.0,89.83333333333333
17604,4,445,633.02,93,0.0,111.25
17605,1,71,160.75,261,0.0,71.0
17606,1,42,87.30000000000001,408,0.0,42.0
17607,1,269,333.81,47,0.0,269.0
17608,2,299,296.07,120,0.0,149.5
17609,8,527,655.0699999999999,73,1.2987012987012987,65.875
17610,8,873,1410.29,211,8.875739644970414,109.125
17611,17,2855,4490.35,32,0.5067567567567568,167.94117647058823
17612,22,1674,3163.38,45,9.29203539823009,76.0909090909091
17615,4,232,384.7,58,2.3255813953488373,58.0
17616,2,192,489.59999999999997,38,0.0,96.0
17617,2,220,227.14000000000001,229,10.0,110.0
17618,11,1623,3325.04,33,1.483679525222552,147.54545454545453
17621,5,676,1932.6200000000001,25,2.2222222222222223,135.2
17622,3,367,1125.17,267,2.564102564102564,122.33333333333333
17623,6,534,1838.72,80,0.0,89.0
17624,2,404,725.15,108,0.0,202.0
17625,4,2325,3958.5,117,0.0,581.25
17626,1,202,254.0,273,0.0,202.0
17627,2,673,285.11,149,9.090909090909092,336.5
17629,4,381,850.0500000000001,3,2.2222222222222223,95.25
17631,4,257,470.16,45,0.0,64.25
17632,2,-2,-12.7,388,100.0,-1.0
17633,4,245,665.05,30,3.125,61.25
17634,1,165,785.65,8,0.0,165.0
17635,4,763,1256.83,95,1.3333333333333335,190.75
17638,2,432,842.4000000000001,318,0.0,216.0
17639,5,527,506.67,58,0.0,105.4
17640,7,1421,2485.93,50,3.1746031746031744,203.0
17641,1,-1,-6.95,409,100.0,-1.0
17642,3,1001,1112.2,100,0.0,333.6666666666667
17643,2,226,439.7,44,0.0,113.0
17644,11,1669,3095.56,65,2.857142857142857,151.72727272727272
17645,1,-2,-9.9,399,100.0,-2.0
17646,13,1089,3098.5,36,3.75,83.76923076923077
17647,2,52,198.6,340,0.0,26.0
17648,1,467,418.87,56,0.0,467.0
17649,3,318,680.7,140,4.166666666666666,106.0
17651,8,962,1745.92,157,1.9607843137254901,120.25
17655,4,266,946.34,29,6.451612903225806,66.5
17657,1,60,126.0,101,0.0,60.0
17659,5,311,941.5300000000001,28,1.9230769230769231,62.2
17660,1,138,163.47,408,0.0,138.0
17661,1,-8,-54.0,312,100.0,-8.0
17662,2,184,412.92,332,0.0,92.0
17663,14,1475,3292.77,88,4.40251572327044,105.35714285714286
17664,2,454,561.59,145,0.0,227.0
17665,1,690,563.1,164,0.0,690.0
17666,3,956,1319.6399999999999,148,0.0,318.6666666666667
17667,7,1149,1828.29,88,2.564102564102564,164.14285714285714
17669,3,1589,2735.63,133,0.0,529.6666666666666
17671,2,405,830.63,36,0.0,202.5
17672,5,1068,2600.46,88,0.0,213.6
17673,8,1819,2568.56,46,0.3448275862068966,227.375
17674,1,349,300.66,39,0.0,349.0
17675,53,8508,18879.1,9,4.264392324093817,160.52830188679246
17676,7,935,1339.25,37,4.444444444444445,133.57142857142858
17677,53,12020,19638.91,31,7.482993197278912,226.79245283018867
17678,2,160,281.7,238,7.6923076923076925,80.0
17679,9,685,1174.45,192,32.0,76.11111111111111
17680,3,58,278.1,54,10.0,19.333333333333332
17681,6,354,529.6,268,6.666666666666667,59.0
17682,6,1124,1982.45,39,0.0,187.33333333333334
17683,3,781,819.01,56,0.0,260.3333333333333
17685,10,2121,3108.64,0,1.9607843137254901,212.1
17686,2,1105,2557.35,94,0.0,552.5
17687,1,210,432.68,91,0.0,210.0
17688,2,108,286.5,45,5.0,54.0
17689,2,300,317.08,59,0.0,150.0
17690,9,1412,2924.9,35,0.0,156.88888888888889
17691,5,303,627.35,29,2.272727272727273,60.6
17692,10,2048,2572.22,30,0.7042253521126761,204.8
17694,2,1309,1412.85,182,0.0,654.5
17695,4,1024,955.1999999999999,59,3.7037037037037033,256.0
17696,37,4106,5350.49,7,8.865248226950355,110.97297297297297
17699,2,208,442.0,147,0.0,104.0
17700,12,2198,4121.9800000000005,36,1.8018018018018018,183.16666666666666
17702,4,772,1192.07,36,10.227272727272728,193.0
17703,1,307,296.1,89,0.0,307.0
17705,2,338,260.38,126,0.0,169.0
17706,24,4019,9446.53,37,5.896805896805897,167.45833333333334
17707,8,479,536.35,7,4.3478260869565215,59.875
17708,2,297,620.85,73,0.0,148.5
17709,4,278,533.5600000000001,141,0.0,69.5
17710,1,158,293.5,94,0.0,158.0
17713,4,989,1198.09,53,0.0,247.25
17714,8,498,1223.58,56,5.333333333333334,62.25
17715,1,192,163.2,263,0.0,192.0
17716,15,5700,10165.53,67,1.1111111111111112,380.0
17717,1,344,376.92,92,0.0,344.0
17718,2,155,247.63,297,5.555555555555555,77.5
17720,9,1032,1519.1200000000001,38,3.488372093023256,114.66666666666667
17721,1,107,307.21000000000004,330,0.0,107.0
17722,3,1334,1976.32,31,0.9523809523809524,444.6666666666667
17723,1,120,102.0,46,0.0,120.0
17726,8,442,1089.56,66,1.5384615384615385,55.25
17728,3,673,1345.45,75,3.6585365853658534,224.33333333333334
17729,1,247,438.65000000000003,267,0.0,247.0
17730,8,1716,2468.52,53,1.0309278350515463,214.5
17731,2,214,468.88,292,0.0,107.0
17732,10,1052,2144.17,43,2.4,105.2
17734,3,319,741.69,196,0.0,106.33333333333333
17735,11,2433,4052.56,38,2.3696682464454977,221.1818181818182
17738,10,1741,2282.01,66,0.7462686567164178,174.1
17739,14,1724,5614.68,4,1.7241379310344827,123.14285714285714
17740,6,222,426.90000000000003,60,0.0,37.0
17741,2,114,101.1,77,0.0,57.0
17742,10,635,2045.94,3,0.0,63.5
17743,2,83,208.85,113,40.0,41.5
17744,3,1252,1033.18,1,0.0,417.3333333333333
17745,2,164,600.34,148,0.0,82.0
17746,5,633,774.63,142,6.25,126.6
17748,1,111,358.15,198,0.0,111.0
17749,1,126,351.66,217,0.0,126.0
17751,1,147,157.85999999999999,92,0.0,147.0
17752,1,192,80.64,30,0.0,192.0
17753,5,122,379.56,135,1.4285714285714286,24.4
17754,10,2532,2750.77,45,2.18978102189781,253.2
17755,1,-30,-72.23,95,100.0,-30.0
17756,3,399,728.75,46,0.0,133.0
17757,34,1982,4132.15,5,0.6389776357827476,58.294117647058826
17758,4,1145,1555.83,98,0.0,286.25
17759,2,268,441.92,64,0.0,134.0
17760,6,456,624.09,44,1.9230769230769231,76.0
17762,1,129,129.75,126,0.0,129.0
17763,4,15,36.15,316,31.57894736842105,3.75
17764,3,323,741.02,73,0.0,107.66666666666667
17765,1,52,156.37,119,0.0,52.0
17766,2,155,299.61,52,0.0,77.5
17767,1,70,141.85,81,0.0,70.0
17768,5,1216,1205.88,58,1.1764705882352942,243.2
17769,9,1263,3024.88,54,3.125,140.33333333333334
17771,2,86,141.6,107,0.0,43.0
17772,1,58,187.3,63,0.0,58.0
17773,2,254,575.37,185,0.0,127.0
17774,8,1074,1687.7,68,1.214574898785425,134.25
17776,3,272,323.81,57,1.2345679012345678,90.66666666666667
17778,1,214,197.70000000000002,332,0.0,214.0
17780,3,156,346.56,338,0.0,52.0
17782,2,538,679.02,53,0.0,269.0
17783,1,84,93.49,183,0.0,84.0
17784,1,72,112.86,221,0.0,72.0
17785,2,160,271.44,116,0.0,80.0
17787,1,356,736.28,42,0.0,356.0
17789,1,125,171.25,332,0.0,125.0
17790,11,732,1214.66,28,0.0,66.54545454545455
17792,2,149,368.35,138,0.0,74.5
17794,2,46,147.3,357,0.0,23.0
17796,5,270,935.39,5,0.0,54.0
17797,5,588,1191.44,66,0.0,117.6
17798,1,138,178.07,252,0.0,138.0
17799,13,2042,3335.94,32,0.929368029739777,157.07692307692307
17800,1,98,136.05,5,0.0,98.0
17801,4,817,767.48,122,1.2195121951219512,204.25
17802,13,2006,3657.3,43,2.941176470588235,154.30769230769232
17803,1,98,184.66,63,0.0,98.0
17804,4,193,378.68,47,1.0869565217391304,48.25
17805,1,648,414.72,281,0.0,648.0
17807,3,262,437.87,66,0.0,87.33333333333333
17808,4,143,262.64,219,0.0,35.75
17809,12,1294,5871.2300000000005,42,3.7735849056603774,107.83333333333333
17810,3,117,343.21,339,1.7857142857142856,39.0
17811,10,1214,1942.7,4,0.2695417789757413,121.4
17812,4,242,405.48,39,0.0,60.5
17814,2,1435,1609.37,46,0.0,717.5
17815,1,612,591.96,64,0.0,612.0
17816,3,66,75.75999999999999,36,0.0,22.0
17817,4,284,393.77,49,1.9417475728155338,71.0
17818,1,86,124.78,408,0.0,86.0
17819,7,853,3296.3,33,0.0,121.85714285714286
17820,2,108,163.66,30,6.8181818181818175,54.0
17821,1,162,334.62,77,0.0,162.0
17822,5,1375,2162.93,91,0.0,275.0
17823,2,252,449.25,92,0.0,126.0
17825,4,516,701.96,269,0.0,129.0
17826,1,84,133.34,45,0.0,84.0
17827,5,1082,1653.05,35,0.5617977528089888,216.4
17829,5,2441,3791.1800000000003,80,0.7042253521126761,488.2
17833,1,143,338.46000000000004,394,0.0,143.0
17834,2,639,689.6700000000001,85,0.0,319.5
17838,11,2187,3769.9500000000003,36,1.1111111111111112,198.8181818181818
17840,1,128,175.9,114,0.0,128.0
17841,131,15005,30789.81,2,1.3521234050657018,114.54198473282443
17842,1,89,430.69,273,0.0,89.0
17843,1,138,114.92,82,0.0,138.0
17845,4,195,596.09,226,0.0,48.75
17847,2,29,129.69,186,0.0,14.5
17848,24,1095,2814.7200000000003,1,0.8,45.625
17849,5,129,675.71,4,0.0,25.8
17850,158,20913,50495.5,43,0.5966587112171837,132.36075949367088
17851,6,933,1552.35,93,0.0,155.5
17852,3,319,543.47,59,0.0,106.33333333333333
17853,3,625,1596.29,78,0.0,208.33333333333334
17854,4,523,757.24,133,0.0,130.75
17855,1,197,208.97,43,0.0,197.0
17857,3,2814,1808.7,29,0.0,938.0
17858,22,4297,8845.49,30,0.9852216748768473,195.3181818181818
17860,4,696,717.39,39,0.0,174.0
17861,13,2552,2968.91,56,1.1661807580174928,196.30769230769232
17862,3,340,923.99,56,0.0,113.33333333333333
17863,7,2314,2585.2,40,0.0,330.57142857142856
17864,2,309,321.72,56,0.0,154.5
17865,37,7535,16508.14,28,3.536067892503536,203.64864864864865
17866,2,361,805.3000000000001,155,0.0,180.5
17867,12,99,273.03,81,24.390243902439025,8.25
17868,1,85,227.15,56,0.0,85.0
17869,3,447,599.78,39,0.0,149.0
17870,2,476,1213.8,37,0.0,238.0
17871,4,483,913.05,68,0.0,120.75
17872,1,176,235.87,52,0.0,176.0
17873,15,2737,4429.8,44,5.0,182.46666666666667
17875,1,98,167.1,359,0.0,98.0
17876,3,1958,3424.02,70,0.0,652.6666666666666
17878,2,613,999.48,66,0.0,306.5
17880,3,466,824.9200000000001,35,0.0,155.33333333333334
17882,2,130,291.56,50,0.0,65.0
17883,4,100,308.18,210,3.125,25.0
17884,21,2154,2281.92,39,1.9283746556473829,102.57142857142857
17886,4,241,693.32,108,1.5384615384615385,60.25
17888,22,472,819.6,28,22.83464566929134,21.454545454545453
17889,5,326,545.05,45,0.0,65.2
17890,1,330,463.01,32,0.0,330.0
17894,16,711,1644.9,23,2.5889967637540456,44.4375
17897,9,787,1943.25,38,0.4484304932735426,87.44444444444444
17898,2,61,147.12,123,0.0,30.5
17901,2,14,149.7,192,0.0,7.0
17902,1,526,216.4,217,0.0,526.0
17903,1,142,381.09000000000003,65,0.0,142.0
17905,12,1062,1763.48,23,0.7092198581560284,88.5
17907,1,1046,291.76,311,0.0,1046.0
17908,7,643,1088.82,44,1.4218009478672986,91.85714285714286
17909,1,35,110.05,408,0.0,35.0
17910,1,121,261.7,397,0.0,121.0
17912,6,209,337.55,30,3.9215686274509802,34.833333333333336
17913,13,1537,3238.69,26,0.0,118.23076923076923
17915,1,184,225.78,222,0.0,184.0
17916,2,90,43.87,299,0.0,45.0
17917,1,55,107.16,33,0.0,55.0
17918,3,352,396.39,171,0.0,117.33333333333333
17919,1,696,536.28,109,0.0,696.0
17920,41,10068,20130.69,39,0.2830188679245283,245.5609756097561
17921,8,553,1533.98,49,0.9090909090909091,69.125
17922,1,49,170.4,214,0.0,49.0
17923,2,90,289.5,198,0.0,45.0
17924,4,102,542.45,25,42.857142857142854,25.5
17925,1,72,244.08,43,0.0,72.0
17926,3,266,638.2,114,0.0,88.66666666666667
17927,1,108,294.0,392,0.0,108.0
17928,1,82,128.7,242,0.0,82.0
17929,8,326,2239.1,58,0.0,40.75
17930,10,2176,2502.44,50,5.88235294117647,217.6
17931,16,1553,2862.55,68,2.054794520547945,97.0625
17933,1,63,114.69,303,0.0,63.0
17934,1,150,344.90000000000003,77,0.0,150.0
17935,6,150,509.75,71,5.405405405405405,25.0
17937,2,804,2153.88,32,0.0,402.0
17938,1,53,144.29,91,0.0,53.0
17940,8,75823,24976.44,116,10.526315789473683,9477.875
17941,3,856,1128.72,261,0.0,285.3333333333333
17943,1,-3,-165.03,350,100.0,-3.0
17944,1,84,74.99,94,0.0,84.0
17945,3,244,360.35,367,0.0,81.33333333333333
17949,88,27357,46576.75,8,16.19047619047619,310.875
17950,7,455,937.1800000000001,36,0.7462686567164178,65.0
17951,4,378,723.84,25,5.555555555555555,94.5
17952,4,477,788.46,49,0.0,119.25
17953,1,98,159.17000000000002,211,0.0,98.0
17954,15,1148,1776.33,0,2.793296089385475,76.53333333333333
17955,2,408,392.6,326,0.0,204.0
17958,1,200,465.41999999999996,399,0.0,200.0
17959,1,49,140.75,263,0.0,49.0
17960,2,19,61.300000000000004,193,0.0,9.5
17961,67,1060,2126.95,0,0.43383947939262474,15.82089552238806
17962,4,504,550.15,220,1.3245033112582782,126.0
17963,4,341,643.16,142,0.0,85.25
17964,1,195,261.76,43,0.0,195.0
17965,22,3063,4873.4800000000005,2,1.5625,139.22727272727272
17966,5,1347,865.49,262,0.0,269.4
17967,2,111,223.42,42,0.0,55.5
17968,4,352,590.44,44,0.0,88.0
17969,26,962,2132.54,32,7.0754716981132075,37.0
17971,1,62,161.94,219,0.0,62.0
17974,3,689,1035.1,52,0.0,229.66666666666666
17975,15,938,3260.4900000000002,10,0.43103448275862066,62.53333333333333
17976,1,93,321.79,43,0.0,93.0
17977,2,1576,1165.41,57,2.3529411764705883,788.0
17978,4,1297,1159.99,36,0.0,324.25
17980,2,324,496.47,30,0.0,162.0
17981,1,260,239.12,81,0.0,260.0
17982,1,117,138.18,351,0.0,117.0
17983,1,108,171.71,66,0.0,108.0
17984,4,841,999.51,63,0.0,210.25
17987,5,584,691.35,47,1.948051948051948,116.8
17988,7,143,288.42,158,0.0,20.428571428571427
17989,1,300,207.33,50,0.0,300.0
17990,6,475,1207.73,24,2.4390243902439024,79.16666666666667
17991,1,68,206.95,262,0.0,68.0
17992,1,130,252.88,60,0.0,130.0
17993,1,108,225.99,288,0.0,108.0
17994,8,1685,1593.49,59,0.43859649122807015,210.625
17995,2,130,419.38,53,0.0,65.0
17996,3,587,482.33,50,0.0,195.66666666666666
17998,4,531,601.74,51,1.694915254237288,132.75
17999,2,161,338.41,37,0.0,80.5
18000,1,109,124.25,234,0.0,109.0
18001,4,512,509.01,120,0.0,128.0
18002,4,71,244.37,46,0.0,17.75
18003,1,297,353.51,47,0.0,297.0
18004,1,75,157.92,33,0.0,75.0
18006,3,175,524.83,52,0.0,58.333333333333336
18007,1,246,215.22,63,0.0,246.0
18008,14,6244,17642.89,86,0.0,446.0
18009,12,512,1823.19,107,3.896103896103896,42.666666666666664
18011,2,125,410.79,43,0.0,62.5
18012,1,63,115.3,394,0.0,63.0
18016,3,245,633.5500000000001,35,0.0,81.66666666666667
18017,1,100,165.0,102,0.0,100.0
18018,3,11,34.55,70,21.052631578947366,3.6666666666666665
18020,2,43,129.28,214,14.285714285714285,21.5
18021,2,168,216.41,180,0.0,84.0
18022,4,608,894.53,56,0.0,152.0
18023,1,-1,-3248.86,211,100.0,-1.0
18025,6,1053,1177.72,50,0.0,175.5
18026,2,530,2074.07,171,0.0,265.0
18028,1,133,192.05,254,0.0,133.0
18029,1,253,433.77,313,0.0,253.0
18031,1,298,451.3,49,0.0,298.0
18032,1,42,73.5,5,0.0,42.0
18034,1,392,335.52,46,0.0,392.0
18035,2,550,546.34,56,0.0,275.0
18036,8,509,1142.37,56,0.0,63.625
18037,10,23,128.7,33,0.0,2.3
18038,1,80,141.48,227,0.0,80.0
18039,4,555,548.22,45,0.0,138.75
18041,23,4095,4831.26,8,0.594059405940594,178.04347826086956
18042,1,36,116.10000000000001,212,0.0,36.0
18043,1,157,287.91,37,0.0,157.0
18044,9,618,1491.26,31,0.0,68.66666666666667
18046,1,44,189.63,320,0.0,44.0
18047,2,130,326.09,52,0.0,65.0
18048,1,129,222.64000000000001,164,0.0,129.0
18049,2,402,500.92,108,0.0,201.0
18050,2,250,412.06,30,0.0,125.0
18051,8,1657,2275.98,305,5.172413793103448,207.125
18052,1,17766,10877.18,235,0.0,17766.0
18053,4,101,230.7,154,14.285714285714285,25.25
18054,1,96,176.5,63,0.0,96.0
18055,7,1628,5132.42,29,0.0,232.57142857142858
18056,2,120,176.1,267,8.333333333333332,60.0
18057,3,970,1188.46,64,0.0,323.3333333333333
18058,2,306,603.9,212,0.0,153.0
18060,2,902,1185.46,79,0.0,451.0
18061,20,2651,4361.06,37,1.2048192771084338,132.55
18062,7,605,972.6500000000001,8,8.571428571428571,86.42857142857143
18063,2,48,186.60000000000002,61,0.0,24.0
18064,13,2251,3613.98,117,6.557377049180328,173.15384615384616
18065,20,1415,3789.07,29,2.0202020202020203,70.75
18066,2,427,1122.4,57,0.0,213.5
18069,6,1872,2455.68,54,0.0,312.0
18070,2,85,307.75,340,10.0,42.5
18071,5,575,975.63,36,0.0,115.0
18074,2,361,1019.44,44,0.0,180.5
18075,19,1888,3229.59,29,8.530805687203792,99.36842105263158
18076,1,164,151.49,51,0.0,164.0
18077,9,1487,1890.71,26,0.0,165.22222222222223
18078,2,225,389.4,96,0.0,112.5
18079,1,1383,590.78,162,0.0,1383.0
18083,1,268,463.53,68,0.0,268.0
18084,3,18,88.5,45,25.0,6.0
18085,4,507,1341.8500000000001,1,0.0,126.75
18087,17,3857,10641.5,50,2.272727272727273,226.88235294117646
18089,1,95,428.45,117,0.0,95.0
18090,1,307,321.9,92,0.0,307.0
18091,1,539,360.85,264,0.0,539.0
18092,12,5325,8733.550000000001,1,1.36986301369863,443.75
18093,4,2037,2346.19,115,0.0,509.25
18094,8,1610,3305.32,117,8.19672131147541,201.25
18095,4,1429,2097.79,3,0.0,357.25
18096,3,621,808.81,113,0.0,207.0
18097,9,1576,2616.5,10,2.941176470588235,175.11111111111111
18098,1,215,527.94,67,0.0,215.0
18100,1,440,451.56,221,0.0,440.0
18101,3,160,399.61,45,0.0,53.333333333333336
18102,95,122988,341776.73,36,1.2598425196850394,1294.6105263157895
18103,1,23,105.8,220,0.0,23.0
18106,6,506,1441.06,0,0.0,84.33333333333333
18107,1,65,165.88,113,0.0,65.0
18108,2,177,577.8100000000001,267,0.0,88.5
18109,19,770,2422.25,2,2.5735294117647056,40.526315789473685
18110,1,97,193.48000000000002,82,0.0,97.0
18111,2,228,398.90000000000003,254,10.0,114.0
18112,2,188,420.66999999999996,89,0.0,94.0
18113,1,72,76.32000000000001,39,0.0,72.0
18115,1,3,9.700000000000001,368,0.0,3.0
18116,8,725,1392.75,22,0.0,90.625
18118,6,587,1195.6,35,0.3144654088050315,97.83333333333333
18119,1,124,180.7,38,0.0,124.0
18123,1,34,92.2,184,0.0,34.0
18124,1,47,102.65,143,0.0,47.0
18127,1,63,209.05,74,0.0,63.0
18128,1,216,399.29,208,0.0,216.0
18131,1,552,222.95999999999998,302,0.0,552.0
18132,1,212,220.13,175,0.0,212.0
18134,2,128,445.0,269,0.0,64.0
18135,8,400,547.3100000000001,63,15.0,50.0
18136,5,464,769.88,73,9.090909090909092,92.8
18137,2,59,145.99,222,0.0,29.5
18140,1,395,536.41,144,0.0,395.0
18141,4,420,838.57,31,4.545454545454546,105.0
18144,9,1120,2506.85,31,0.0,124.44444444444444
18145,8,2473,2730.4900000000002,53,0.5494505494505495,309.125
18148,1,63,112.85000000000001,317,0.0,63.0
18149,4,559,941.88,75,0.0,139.75
18151,5,625,1200.59,91,1.4492753623188406,125.0
18152,1,75,426.69,317,0.0,75.0
18153,1,200,246.22,330,0.0,200.0
18154,3,371,533.41,59,0.0,123.66666666666667
18156,1,68,186.88,40,0.0,68.0
18157,1,145,213.9,242,0.0,145.0
18160,1,225,365.82,57,0.0,225.0
18161,1,153,184.41,50,0.0,153.0
18162,1,332,371.51,403,0.0,332.0
18163,2,430,639.34,231,13.157894736842104,215.0
18166,1,90,175.5,294,0.0,90.0
18168,17,1584,2653.6,30,6.206896551724138,93.17647058823529
18170,6,775,1897.69,45,0.0,129.16666666666666
18171,5,591,1446.45,4,0.0,118.2
18172,38,4207,9799.06,51,2.7210884353741496,110.71052631578948
18173,1,510,589.52,283,0.0,510.0
18174,1,30,58.5,274,0.0,30.0
18175,1,70,176.10000000000002,346,0.0,70.0
18176,2,279,448.65,24,9.090909090909092,139.5
18177,3,529,875.45,231,0.0,176.33333333333334
18178,10,2967,4781.7300000000005,35,0.7380073800738007,296.7
18179,3,674,1090.18,7,0.0,224.66666666666666
18181,6,374,799.76,71,1.4388489208633095,62.333333333333336
18182,1,167,291.13,134,0.0,167.0
18186,1,338,329.58000000000004,393,0.0,338.0
18187,3,304,682.19,294,11.11111111111111,101.33333333333333
18188,4,717,1264.7,101,1.5873015873015872,179.25
18189,2,269,312.24,290,5.263157894736842,134.5
18190,4,452,632.62,1,0.0,113.0
18191,1,192,321.6,147,0.0,192.0
18193,3,799,942.74,37,1.8181818181818181,266.3333333333333
18194,5,1142,3188.2,109,0.0,228.4
18195,1,60,101.16,58,0.0,60.0
18196,2,607,770.56,142,0.0,303.5
18197,2,162,221.4,184,18.181818181818183,81.0
18198,1,222,300.54,7,0.0,222.0
18199,2,98,342.20000000000005,346,4.761904761904762,49.0
18201,1,191,447.53000000000003,393,0.0,191.0
18203,3,68,332.1,52,0.0,22.666666666666668
18206,1,246,314.65999999999997,224,0.0,246.0
18207,3,300,505.12,164,8.823529411764707,100.0
18208,1,82,360.08,236,0.0,82.0
18210,1,101,147.45,53,0.0,101.0
18212,1,66,298.3,348,0.0,66.0
18214,5,790,1480.99,201,6.451612903225806,158.0
18215,5,1012,1924.65,71,1.2987012987012987,202.4
18217,4,219,281.05,184,30.76923076923077,54.75
18218,2,492,479.91999999999996,267,0.0,246.0
18219,10,841,1667.49,31,1.9607843137254901,84.1
18220,9,976,1473.92,65,17.857142857142858,108.44444444444444
18221,2,195,337.03,56,13.043478260869565,97.5
18223,27,3763,7664.14,24,13.333333333333334,139.37037037037038
18225,19,4025,7284.59,36,3.1746031746031744,211.8421052631579
18226,26,4736,6969.53,2,4.361370716510903,182.15384615384616
18227,2,0,0.0,148,50.0,0.0
18229,11,793,3886.71,0,0.0,72.0909090909091
18230,4,668,1399.8600000000001,30,3.571428571428571,167.0
18231,24,2094,4766.7,77,0.7633587786259541,87.25
18234,1,80,179.6,222,0.0,80.0
18236,6,293,913.11,59,0.0,48.833333333333336
18238,1,114,270.92,186,0.0,114.0
18239,2,257,588.75,42,0.0,128.5
18241,5,418,896.0,86,1.7857142857142856,83.6
18242,4,1004,1372.72,116,0.0,251.0
18243,1,221,515.78,85,0.0,221.0
18244,2,856,568.64,101,0.0,428.0
